power,frequency,amplitude,phase,I,Q
-0.0045000000000000005,7670000000.0,-40.50031543377517,-3.0184872687650373,-0.009368822909891605,-0.0011592144146561623
-0.0045000000000000005,7670150000.0,-40.295698167729704,-3.0536912306897452,-0.009627978317439556,-0.0008484994759783149
-0.0045000000000000005,7670300000.0,-40.22414215338009,-3.036554255189398,-0.009691537357866764,-0.0010217439848929644
-0.0045000000000000005,7670450000.0,-40.35078713292605,-3.0554682248033695,-0.009568590670824051,-0.0008261330076493323
-0.0045000000000000005,7670600000.0,-40.43352491298664,-3.062387120461827,-0.009483312256634235,-0.000752705498598516
-0.0045000000000000005,7670750000.0,-40.45724083647166,-3.0803428150655883,-0.009469407610595226,-0.0005807260749861598
-0.0045000000000000005,7670900000.0,-40.354730184647174,-3.113470316436703,-0.00959603302180767,-0.00026993404026143253
-0.0045000000000000005,7671050000.0,-40.05667418057729,-3.0996266652316806,-0.009926216676831245,-0.00041680820868350565
-0.0045000000000000005,7671200000.0,-40.28421518545264,3.110803804867326,-0.009673493914306164,0.0002979298878926784
-0.0045000000000000005,7671350000.0,-40.390581092471166,3.081137221468014,-0.009542821906507015,0.0005776192992925644
-0.0045000000000000005,7671500000.0,-40.339490398977766,3.0755889797825993,-0.009595747105777264,0.0006342759006656706
-0.0045000000000000005,7671650000.0,-40.01902742499322,3.017394862688587,-0.009901260025799274,0.0012360766995698214
-0.0045000000000000005,7671800000.0,-40.06266671835742,3.016028602040515,-0.00984994973987341,0.0012433407828211784
-0.0045000000000000005,7671950000.0,-40.249863295166506,2.9189625234387324,-0.009476631879806519,0.0021453455556184053
-0.0045000000000000005,7672100000.0,-40.25526974091641,2.8610678399865215,-0.0093308100476861,0.0026884174440056086
-0.0045000000000000005,7672250000.0,-40.17208052907121,2.7600084383064942,-0.009098702110350132,0.003650861792266369
-0.0045000000000000005,7672400000.0,-40.151669351482,2.6962245303596992,-0.008868306875228882,0.004233331419527531
-0.0045000000000000005,7672550000.0,-40.491657274636125,2.5486582964756637,-0.007836663164198399,0.005280452314764261
-0.0045000000000000005,7672700000.0,-40.44177327288012,2.4140121472232012,-0.007097531575709581,0.0063208467327058315
-0.0045000000000000005,7672850000.0,-40.530629340408275,2.1464175361018976,-0.005120961926877499,0.007891418412327766
-0.0045000000000000005,7673000000.0,-40.70347322484591,1.8402371655081957,-0.002454834058880806,0.008889294229447842
-0.0045000000000000005,7673150000.0,-41.11922066816604,1.441255880179647,0.0011356095783412457,0.00871735718101263
-0.0045000000000000005,7673300000.0,-41.76893392134396,0.860767605203619,0.005317465402185917,0.006186130456626415
-0.0045000000000000005,7673450000.0,-41.594069818554146,0.26673684502024725,0.008028973825275898,0.0021939026191830635
-0.0045000000000000005,7673600000.0,-41.61717486694924,-0.2785020470643588,0.007981347851455212,-0.0022821323946118355
-0.0045000000000000005,7673750000.0,-41.268423910213656,-0.7906039482684173,0.006078426260501146,-0.006142043974250555
-0.0045000000000000005,7673900000.0,-40.767162714403824,-1.106227196080989,0.00410162890329957,-0.008184393867850304
-0.0045000000000000005,7674050000.0,-40.6756768594836,-1.3888503520496167,0.0016740167047828436,-0.009098873473703861
-0.0045000000000000005,7674200000.0,-40.7070147442868,-1.5806688686809633,-9.10062444745563e-05,-0.009217817336320877
-0.0045000000000000005,7674350000.0,-40.269772812155736,-1.719641668463036,-0.0014376123435795307,-0.009586997330188751
-0.0045000000000000005,7674500000.0,-40.45957931216043,-1.8246501347105795,-0.0023819366469979286,-0.009180678054690361
-0.0045000000000000005,7674650000.0,-40.08635954877675,-1.9313633729844601,-0.0034931448753923178,-0.009264398366212845
-0.0045000000000000005,7674800000.0,-40.23001283933545,-2.012418036005774,-0.004162364639341831,-0.00880433339625597
-0.0045000000000000005,7674950000.0,-40.34685591660643,-2.064556844878543,-0.004553874954581261,-0.008460861630737782
-0.0045000000000000005,7675100000.0,-40.278979557765126,-2.1372152001293987,-0.005196521524339914,-0.008171560242772102
-0.0045000000000000005,7675250000.0,-40.21643999169825,-2.1513704812547805,-0.005350050516426563,-0.008155697025358677
-0.0045000000000000005,7675400000.0,-40.16767542025568,-2.157723737486257,-0.005432169418781996,-0.008167266845703125
-0.0045000000000000005,7675550000.0,-40.0601049863662,-2.215283465170639,-0.0059664552100002766,-0.00793895311653614
-0.0045000000000000005,7675700000.0,-40.21405927215269,-2.2396138315729073,-0.006049644201993942,-0.007654567714780569
-0.0045000000000000005,7675850000.0,-40.31924090494417,-2.258548442253711,-0.006118939723819494,-0.007447916083037853
-0.0045000000000000005,7676000000.0,-40.25838892043378,-2.2942284962434396,-0.006425590254366398,-0.0072756921872496605
-0.0045000000000000005,7676150000.0,-40.37998568505071,-2.287700338007469,-0.00628929166123271,-0.007215757854282856
-0.0045000000000000005,7676300000.0,-40.42309980842379,-2.3277169438343006,-0.006540384609252214,-0.00692391861230135
-0.0045000000000000005,7676450000.0,-40.157124700996036,-2.319512889691095,-0.006684962194412947,-0.007194304373115301
-0.0045000000000000005,7676600000.0,-40.27106237023215,-2.329487124558396,-0.006668337620794773,-0.007034388370811939
-0.0045000000000000005,7676750000.0,-40.296974747342006,-2.326980295694878,-0.006630871444940567,-0.007030078675597906
-0.0045000000000000005,7676900000.0,-40.18559959141628,-2.3261708509390973,-0.006710677407681942,-0.00712623680010438
-0.0045000000000000005,7677050000.0,-40.66431447864849,-2.3209889405021173,-0.006315799430012703,-0.006776926573365927
-0.0045000000000000005,7677200000.0,-40.26091075881891,-2.3669328376260643,-0.0069351098500192165,-0.006787743419408798
-0.0045000000000000005,7677350000.0,-40.31432534274294,-2.353632370420654,-0.006802259013056755,-0.006837205030024052
-0.0045000000000000005,7677500000.0,-40.23411718881911,-2.34352290007377,-0.006795252673327923,-0.0069696856662631035
-0.0045000000000000005,7677650000.0,-40.224028195258875,-2.3318080462749755,-0.006720941513776779,-0.00705700321123004
-0.0045000000000000005,7677800000.0,-40.215511588895595,-2.369780828005611,-0.006990857422351837,-0.006803432013839483
-0.0045000000000000005,7677950000.0,-40.047004716623604,-2.337197977955026,-0.006898043677210808,-0.007165228947997093
-0.0045000000000000005,7678100000.0,-40.1442338746847,-2.386266255213841,-0.0071605802513659,-0.00674236798658967
-0.0045000000000000005,7678250000.0,-40.22401149042237,-2.3707914333802225,-0.006990884896367788,-0.006789715960621834
-0.0045000000000000005,7678400000.0,-40.0291531121913,-2.4052874564219318,-0.00738472118973732,-0.006693046074360609
-0.0045000000000000005,7678550000.0,-39.871471562851056,-2.375647879456098,-0.007314719259738922,-0.007035523187369108
-0.0045000000000000005,7678700000.0,-40.29553124316632,-2.384000727083587,-0.007021902594715357,-0.006641866639256477
-0.0045000000000000005,7678850000.0,-39.94952316320339,-2.3791054143272765,-0.007273348048329353,-0.006947478745132685
-0.0045000000000000005,7679000000.0,-40.038683322345285,-2.3758838392997914,-0.007176878862082958,-0.00689968466758728
-0.0045000000000000005,7679150000.0,-40.238696505853056,-2.3909014243730176,-0.007113965693861246,-0.006636536214500666
-0.0045000000000000005,7679300000.0,-39.9634392500709,-2.403512522179156,-0.007428821176290512,-0.006757071241736412
-0.0045000000000000005,7679450000.0,-40.084861727228585,-2.405492466429513,-0.007338872645050287,-0.00664875190705061
-0.0045000000000000005,7679600000.0,-40.14366940758912,-2.3932352778217028,-0.007207862101495266,-0.006692737340927124
-0.0045000000000000005,7679750000.0,-40.26626564173934,-2.387796076842454,-0.0070708440616726875,-0.006637494545429945
-0.0045000000000000005,7679900000.0,-40.37590217293036,-2.3962148937924646,-0.007037085015326738,-0.006495227105915546
-0.0045000000000000005,7680050000.0,-40.2826356755905,-2.3786255549678472,-0.006996479816734791,-0.006689438596367836
-0.0045000000000000005,7680200000.0,-40.50015108916714,-2.4215663124502096,-0.007097216323018074,-0.006225071381777525
-0.0045000000000000005,7680350000.0,-40.309536273010956,-2.3826694811310265,-0.0070017557591199875,-0.0066404929384589195
-0.0045000000000000005,7680500000.0,-40.419857508062776,-2.366811791393177,-0.006808548700064421,-0.006665485445410013
-0.0045000000000000005,7680650000.0,-40.6084870982413,-2.337140110911339,-0.006465851329267025,-0.006717074196785688
-0.0045000000000000005,7680800000.0,-40.213360766213306,-2.383632878666501,-0.007086179684847593,-0.006707605440169573
-0.0045000000000000005,7680950000.0,-40.41498187773204,-2.344842285057945,-0.006664219778031111,-0.006817271001636982
-0.0045000000000000005,7681100000.0,-40.39367913373907,-2.361246254052714,-0.006791785359382629,-0.006723508704453707
-0.0045000000000000005,7681250000.0,-40.38280925402968,-2.3548257287579335,-0.006756927818059921,-0.006775450427085161
-0.0045000000000000005,7681400000.0,-40.56597754394271,-2.3182585837905525,-0.006368971895426512,-0.006871502380818129
-0.0045000000000000005,7681550000.0,-40.41933144702578,-2.3301150253144565,-0.0065598152577877045,-0.006911212112754583
-0.0045000000000000005,7681700000.0,-40.449468798787166,-2.353649340844746,-0.0066973562352359295,-0.006731534842401743
-0.0045000000000000005,7681850000.0,-40.54497763365708,-2.337378141773272,-0.0065149120055139065,-0.006764817517250776
-0.0045000000000000005,7682000000.0,-40.38647151559934,-2.3343224416750052,-0.006613809149712324,-0.006909641902893782
-0.0045000000000000005,7682150000.0,-40.318252234006415,-2.3279505060578938,-0.006621448788791895,-0.007006457541137934
-0.0045000000000000005,7682300000.0,-40.43697836484875,-2.3141088515489345,-0.006435269955545664,-0.007001081481575966
-0.0045000000000000005,7682450000.0,-40.25652871688304,-2.3291678910316898,-0.006677255034446716,-0.007048300467431545
-0.0045000000000000005,7682600000.0,-40.30770648559063,-2.2942218283888676,-0.006389161571860313,-0.007234541233628988
-0.0045000000000000005,7682750000.0,-40.105702242574175,-2.319443208127564,-0.006724151782691479,-0.007237491197884083
-0.0045000000000000005,7682900000.0,-40.36170468116594,-2.3097519338176533,-0.0064604515209794044,-0.00709023280069232
-0.0045000000000000005,7683050000.0,-40.09534673322466,-2.313976610731325,-0.0066924612037837505,-0.007282818667590618
-0.0045000000000000005,7683200000.0,-40.34472910586235,-2.2880965989084063,-0.006317742634564638,-0.0072426036931574345
-0.0045000000000000005,7683350000.0,-40.396297268957184,-2.3259176267554587,-0.006548090372234583,-0.006957110483199358
-0.0045000000000000005,7683500000.0,-40.35766679944621,-2.3039114908715272,-0.00642191618680954,-0.007131157908588648
-0.0045000000000000005,7683650000.0,-40.00335483057179,-2.288181458025428,-0.006571626756340265,-0.007532363757491112
-0.0045000000000000005,7683800000.0,-40.33112083902297,-2.2922993599594745,-0.006358079146593809,-0.007227302063256502
-0.0045000000000000005,7683950000.0,-40.05321063297175,-2.257812312702479,-0.006303594447672367,-0.007684201467782259
-0.0045000000000000005,7684100000.0,-40.234696599256985,-2.2972573467003645,-0.00646520871669054,-0.007276016287505627
-0.0045000000000000005,7684250000.0,-40.08751545962993,-2.2734587581801664,-0.00639773067086935,-0.007554739713668823
-0.0045000000000000005,7684400000.0,-40.135231972668294,-2.302338049253346,-0.0065769776701927185,-0.007326493971049786
-0.0045000000000000005,7684550000.0,-40.234002995300585,-2.2705558355684268,-0.006269147153943777,-0.007446627598255873
-0.0045000000000000005,7684700000.0,-40.16808532415116,-2.2709684068578944,-0.006320000160485506,-0.007500748615711927
-0.0045000000000000005,7684850000.0,-40.05815985596107,-2.278690279493982,-0.0064589581452310085,-0.007546628825366497
-0.0045000000000000005,7685000000.0,-40.31008491862848,-2.259325911340855,-0.00613118801265955,-0.007451006677001715
-0.00475,7670000000.0,-40.4438420840163,-3.0123841838424164,-0.009422638453543186,-0.0012243054807186127
-0.00475,7670150000.0,-40.58706533807506,-3.038062786932418,-0.00929640606045723,-0.0009659091592766345
-0.00475,7670300000.0,-40.18223303134665,-3.0608254708925213,-0.009760459885001183,-0.0007900435011833906
-0.00475,7670450000.0,-40.164817438162515,-3.080129003710996,-0.009793507866561413,-0.0006027038907632232
-0.00475,7670600000.0,-40.18956848798481,-3.102863034907713,-0.009776778519153595,-0.0003788403409998864
-0.00475,7670750000.0,-40.26262756965664,-3.0819081671322115,-0.009684888646006584,-0.0005787249538116157
-0.00475,7670900000.0,-40.106865853313906,-3.092429507547966,-0.009865785017609596,-0.00048542418517172337
-0.00475,7671050000.0,-40.22411184003851,-3.1327748489782037,-0.009744903072714806,-8.59308784129098e-05
-0.00475,7671200000.0,-40.28226500644444,3.1166330035710086,-0.009677238762378693,0.00024159066379070282
-0.00475,7671350000.0,-40.43283408703339,3.109026355738562,-0.009508849121630192,0.00030977753340266645
-0.00475,7671500000.0,-40.29188775242056,3.0453212592334973,-0.00962476059794426,0.0009294623741880059
-0.00475,7671650000.0,-39.963977650603624,3.0527920604617167,-0.01000199280679226,0.0008905248832888901
-0.00475,7671800000.0,-40.35840716903696,2.9936905074981537,-0.00949100311845541,0.0014140657149255276
-0.00475,7671950000.0,-40.28663853028087,2.9372292998555283,-0.009474040009081364,0.001963558606803417
-0.00475,7672100000.0,-40.25019813644641,2.8588743672042463,-0.009330336935818195,0.0027104599867016077
-0.00475,7672250000.0,-40.08443519027247,2.808279132549596,-0.009358219802379608,0.0032401091884821653
-0.00475,7672400000.0,-40.26821718974445,2.6638420953179853,-0.008610283955931664,0.004458018112927675
-0.00475,7672550000.0,-40.23881880195635,2.565455191823103,-0.00815830659121275,0.0053001404739916325
-0.00475,7672700000.0,-40.449810387443975,2.370779945706976,-0.006811415310949087,0.006615562830120325
-0.00475,7672850000.0,-40.370072006580465,2.155087374896282,-0.005285999272018671,0.007993118837475777
-0.00475,7673000000.0,-40.863702295284845,1.8034204369925468,-0.0020871113520115614,0.008809609338641167
-0.00475,7673150000.0,-41.11144265380968,1.4243122029030213,0.001284293131902814,0.0087046567350626
-0.00475,7673300000.0,-41.476334799695245,0.9015616173761914,0.005234138574451208,0.006617038045078516
-0.00475,7673450000.0,-41.475771035548135,0.24883931531230458,0.008177571929991245,0.002077969489619136
-0.00475,7673600000.0,-41.86451794374642,-0.2831770723048585,0.007746818941086531,-0.002254303079098463
-0.00475,7673750000.0,-41.23322768543497,-0.7815956365769804,0.006158412434160709,-0.006111754570156336
-0.00475,7673900000.0,-41.08568235491341,-1.1088846109721369,0.0039329626597464085,-0.007900180295109749
-0.00475,7674050000.0,-40.868846520742665,-1.355845644494285,0.0019299541600048542,-0.008839881047606468
-0.00475,7674200000.0,-40.6886072466077,-1.5532036723985128,0.00016250944463536143,-0.009236393496394157
-0.00475,7674350000.0,-40.62898214599863,-1.73873935618784,-0.0015547816874459386,-0.009170589968562126
-0.00475,7674500000.0,-40.31338188618693,-1.83766573385837,-0.0025436794385313988,-0.00930419284850359
-0.00475,7674650000.0,-40.42625981677685,-1.9225997688712602,-0.003280887845903635,-0.008937956765294075
-0.00475,7674800000.0,-40.18379909038092,-2.0207887408388183,-0.004258513916283846,-0.008815964683890343
-0.00475,7674950000.0,-40.495873009785626,-2.055858533403718,-0.004403902217745781,-0.008355565369129181
-0.00475,7675100000.0,-40.08234267197498,-2.097539704455479,-0.004979775287210941,-0.008562925271689892
-0.00475,7675250000.0,-40.05033815709413,-2.1663357776517307,-0.005577138625085354,-0.008230621926486492
-0.00475,7675400000.0,-40.25887231624082,-2.1812701025046333,-0.0055642263032495975,-0.007953163236379623
-0.00475,7675550000.0,-40.30311911147706,-2.2464301516762704,-0.006039435975253582,-0.007535492070019245
-0.00475,7675700000.0,-40.298491797991176,-2.233231058421901,-0.005942616146057844,-0.007618606090545654
-0.00475,7675850000.0,-40.26486608977122,-2.2438451453115653,-0.00604650704190135,-0.007584407459944487
-0.00475,7676000000.0,-40.36516841810104,-2.2660145225272483,-0.006141813937574625,-0.007362988777458668
-0.00475,7676150000.0,-40.23033904535854,-2.3272861263490396,-0.006684103514999151,-0.007082174997776747
-0.00475,7676300000.0,-40.25049352716298,-2.3033574076982943,-0.006497644353657961,-0.0072232941165566444
-0.00475,7676450000.0,-40.280704772589985,-2.318859981437254,-0.0065858918242156506,-0.007096972316503525
-0.00475,7676600000.0,-40.104761833726776,-2.323902936568914,-0.006757093593478203,-0.007208211813122034
-0.00475,7676750000.0,-40.40772521418135,-2.324219723393871,-0.00652767438441515,-0.006959056481719017
